35,88,29181,0
35,92,29181,2.52897307488
37,97,29181,6.52947753035
37,98,29181,5.00650044992
20,44,18944,9.71703312447
21,47,18944,3.40806886239
21,48,18944,0.449234993827
21,49,18944,0.592939739065
22,52,18944,0.200231820634
22,54,18944,0.23237748156
22,55,18944,0.0435283593722
31,79,26344,6.91434047335
31,80,26344,9.03407581554
6,14,6554,0
11,28,6554,0
11,29,6554,0
22,126,32385,21.4021419296
2,7,4176,17.6600566109
41,155,41687,0
41,156,41687,0
42,157,41687,0
31,79,25507,2.83642521053
31,80,25507,1.63891660718
33,85,25507,0.362136461065
6,148,39918,0
6,149,39918,2.94799912883
11,152,39918,19.7691595713
42,157,41970,0
43,160,41970,6.21014351054e-12
26,61,23718,25.9640135934
26,63,23718,16.7314837612
26,64,23718,32.5045867322
26,66,23718,25.6109838899
28,72,23718,21.8459632256
0,150,39140,0.535430178693
6,148,39140,0
16,136,34911,26.6464574644
10,140,35758,7.57052873049
10,141,35758,8.46845228575
10,142,35758,2.71652144256
10,143,35758,15.236459124
12,30,12097,3.71303702365
38,102,28288,1.4710963711
39,103,28288,0
39,104,28288,11.2534798412
39,105,28288,9.18319868198
35,90,30647,5.7122431693
37,98,30647,34.8820766428
37,99,30647,23.8841260136
40,176,48118,6.74231933584
40,177,48118,6.8320352698
40,179,48118,4.58601384875
40,180,48118,4.18121436537
48,172,48118,1.9204425214
10,141,35400,9.15651879368
10,145,35400,7.39632674803
47,171,45754,4.9460175329
0,1,40759,0.281231434843
13,31,11411,0
15,33,11411,4.38918575078
20,46,18218,28.0589918624
21,22,18218,0
21,48,18218,3.81635274018
21,49,18218,0
22,54,18218,0.445401070632
22,55,18218,0.282326843068
20,46,18342,16.0121038536
22,52,18342,0
22,55,18342,0.0939907240321
23,56,18342,0
23,57,18342,2.07500749704
46,169,44969,3.55182982739
6,148,39219,0
6,149,39219,3.14851833409
11,154,39219,21.5915608796
0,0,1339,1.22399839563
0,2,1339,0
0,3,1339,0
4,11,4927,0.0345708318511
34,87,29570,26.0756485292
36,93,29570,0.157575578363
39,103,29570,0
39,104,29570,18.2149886753
39,105,29570,16.1013432735
1,4,3967,2.76145670892
5,13,3967,0
40,178,50920,13.4078989283
40,180,50920,18.0488688971
40,181,50920,14.9537837935
49,183,50920,1.36868922026
35,89,29432,0
35,92,29432,0.338386890918
37,98,29432,7.17419446091
37,101,29432,6.3922238812
16,35,15647,36.4353913827
17,36,15647,36.4353913827
23,56,21175,0
23,57,21175,0.183552741192
25,59,21175,0.0103002698888
21,48,22338,16.049450538
28,72,22338,17.4230028865
26,62,23648,14.5189220668
26,64,23648,19.3544380591
26,67,23648,18.9969192506
3,9,4233,0.093483672717
4,11,4233,0.00956142466561
10,140,35370,2.55052612962
10,141,35370,8.94114172596
10,142,35370,0
10,144,35370,0.325940066047
16,35,13587,0
46,167,45298,0.889383549527
46,168,45298,22.3421514705
41,156,42050,1.24922294731e-12
43,160,42050,1.48014933643e-12
44,162,42050,1.43884903991e-13
20,45,18630,12.0671274069
20,46,18630,9.05978955403
23,56,18630,13.120423114
24,58,18630,0
17,36,16323,9.32587340686e-15
4,11,4368,0.00780040648015
4,12,4368,0
0,1,147,2.10287381589
35,90,30074,1.90721610724
35,91,30074,0
36,93,30074,0.0985717628186
40,146,38215,8.55467580161e-05
40,147,38215,0.000390437694701
17,36,15623,2.22044604925e-14
10,140,35258,3.163754562
10,142,35258,17.0240147493
10,143,35258,8.15405173609
10,145,35258,5.09645788033
8,20,8132,1.49956665706e-05
12,34,13711,36.4353913827
16,35,13711,36.4353913827
20,44,18481,0.0288011364138
20,45,18481,0
20,46,18481,0
21,22,18481,0
21,48,18481,0.597169846925
21,49,18481,0
21,51,18481,0
23,56,18481,0
23,57,18481,0.416570814953
10,142,34843,10.9681438157
10,144,34843,26.8546834734
16,134,34843,0.986382071021
16,136,34843,4.04645005449
16,138,34843,11.5977323773
16,139,34843,0
35,88,29644,6.68084381378
35,89,29644,5.80806910969
35,91,29644,0
37,97,29644,26.8156882926
37,99,29644,30.6815930559
7,19,8321,2.87052739623e-06
0,150,39519,0
0,151,39519,0.428236573089
7,19,8164,0
46,168,44370,13.4355009808
46,169,44370,0
21,48,19809,7.26320796192
21,50,19809,3.84273163069
22,54,19809,0.18183029594
14,95,28460,2.72929595512
14,96,28460,6.60629359221
34,86,28460,0.806783459433
34,87,28460,0
10,141,33625,21.5484553141
16,136,33625,3.22708590353
16,139,33625,6.07877355378
2,69,24331,2.08275430841
27,71,24331,1.96228740557
6,149,39608,1.30544694635
11,152,39608,7.87972660234
0,3,281,31.8980231767
14,95,31337,4.81425141896
0,0,338,33.1794223246
0,1,338,0
14,32,11374,0
15,33,11374,4.05792644883
7,19,8304,6.61852801187e-06
4,11,37665,0.00174238744115
2,7,4443,23.7501771863
3,9,4443,0
3,10,4443,0.859984943185
46,167,44818,2.25493930378
0,150,39032,0.33773691111
10,141,35315,12.6565279461
10,142,35315,12.8867901043
33,85,35315,0
48,172,47959,0.0986794876612
35,88,30573,5.6472616243
35,91,30573,1.42956970206
36,93,30573,0
37,97,30573,4.01318137402
37,98,30573,1.57953275834
37,100,30573,2.75801013474
37,101,30573,1.98902234625
40,147,38059,0.000230237065903
20,45,17546,6.34401085656
22,52,17546,0.0338873237672
22,54,17546,0.0432215734709
25,59,17546,0.250246062819
1,5,3857,7.64752915887
4,12,3857,0.0631349183337
1,5,2892,0
1,6,2892,10.3995640091
2,8,2892,11.2442837773
3,10,2892,0
14,95,29162,7.87750888757
34,86,29162,35.1101838491
20,44,17193,13.1179188532
21,47,17193,1.00249007899
21,48,17193,0.297003511766
21,49,17193,0.673291868491
21,51,17193,0
23,57,17193,1.41623658583
0,0,37,3.96311210833
0,1,37,0
0,2,37,4.01494881779
12,30,11732,0
14,32,11732,0
2,173,48024,13.8240473109
2,174,48024,13.3515728194
48,172,48024,0
0,1,38742,0.0438867442982
6,148,38742,0.0825841416486
10,26,9256,5.14986749467e-06
35,89,27807,0
35,91,27807,0
35,92,27807,5.98060091706
39,104,27807,21.4983182371
44,161,42539,1.89404048001e-12
44,162,42539,0
14,94,31460,0
14,95,31460,1.7148937089
14,96,31460,1.56153239014
36,93,31460,0
39,104,31460,0.568032490373
39,105,31460,5.22067986484
39,106,31460,0
17,36,16283,2.84217094304e-14
31,80,26200,7.53241593887
32,81,26200,30.5243846611
6,148,38963,0.81706370497
6,149,38963,0
11,153,38963,6.15967653676
49,182,48359,8.07169873547
4,11,37807,36.4353913827
4,12,37807,36.4353913827
40,146,37807,36.4353913827
40,147,37807,36.4353913827
40,176,47945,24.2785907322
40,178,47945,22.5836963588
40,181,47945,33.736601245
31,80,26777,5.0522030547
32,81,26777,16.5687619264
21,22,17337,0.313975981286
21,47,17337,10.3670016024
21,49,17337,1.98706973548
21,51,17337,0
2,174,48456,1.47565922062
2,175,48456,1.50935270364
35,88,29880,2.33187184333
35,90,29880,0
36,93,29880,0
38,102,29880,0
12,34,14977,0
26,63,23537,11.0610923738
26,64,23537,16.0586763547
26,66,23537,13.164507551
29,74,23537,8.41493913459
30,76,23537,0
30,77,23537,0.931424423154
30,78,23537,0
46,165,44505,8.02441806464
46,167,44505,2.30503103969
46,168,44505,10.4786360668
14,96,32008,17.0480112329
37,97,32008,30.9033775281
34,86,28787,12.7804881937
35,88,28787,0.742894307658
35,91,28787,0
35,92,28787,2.2172007789
20,46,18968,16.0595998058
24,58,18968,0
31,79,25475,24.2964195656
32,83,25475,33.7764737562
10,140,35358,1.89638538356
10,141,35358,5.3401276121
10,142,35358,0
10,144,35358,0.338181852426
22,111,33193,9.01265351463
22,112,33193,13.0830548848
22,116,33193,10.0158555672
22,117,33193,5.54558866195
22,119,33193,6.30097923138
22,122,33193,7.07186296173
22,123,33193,9.89276699995
22,125,33193,5.94091057387
22,129,33193,6.78712348051
22,130,33193,6.32625576875
9,22,9912,0.00188835394801
20,44,17530,6.18889314403
22,52,17530,0.3127760881
22,54,17530,0.0322388262216
22,55,17530,0.0518972499967
2,173,49712,32.7854984183
45,164,44102,0.0220122934492
46,167,44102,0
46,169,44102,13.1302812829
45,163,44222,3.22963936662
46,165,44222,16.858193826
10,140,36044,17.3845137619
33,85,36044,0.821663826165
12,34,14861,0
13,31,11086,0
14,32,11086,0
23,56,18928,0
23,57,18928,0.826492620883
0,2,249,17.2027858082
10,140,35288,15.5943147144
10,144,35288,23.4647171983
10,145,35288,15.4156294259
17,36,14469,0
12,30,12910,0
15,33,12910,5.55586081154
12,30,11223,1.15173840783
1,5,2572,5.96222791059
4,12,2572,0.0401740147051
39,103,28951,10.8378661959
39,104,28951,24.0908191108
39,106,28951,13.3720456152
23,56,21094,16.4675946455
25,59,21094,0
47,170,45879,36.4353913827
47,171,45879,36.4353913827
16,134,35048,22.5929308284
16,135,35048,12.1567692783
16,138,35048,12.3480304712
16,139,35048,18.2327234067
0,150,38976,0.578396405988
0,151,38976,0
6,149,38976,0.471762744866
28,72,25097,0.160762038734
28,73,25097,0.174214490237
30,76,25097,0.271222457556
30,77,25097,0.191356796225
30,78,25097,0.259103195095
9,22,9679,0.00726439211667
9,23,9679,0
10,24,9679,9.27815399123e-05
10,25,9679,0.000142721223543
9,21,6389,0
9,22,6389,0.00973089184371
49,182,48614,1.94190304316
49,183,48614,0
46,165,44520,0
46,166,44520,1.90184630729
46,167,44520,0
46,168,44520,1.76747043168
46,169,44520,0
22,55,20542,0.212314998327
24,58,20542,0.0710362517584
12,34,13759,36.4353913827
16,35,13759,36.4353913827
31,80,26416,7.25899178499
16,35,13763,0
10,140,33441,3.2009405778
16,138,33441,11.4686604226
16,139,33441,14.2558419714
10,140,34847,17.1618467854
10,141,34847,0
10,142,34847,0
16,134,34847,7.95596512627
16,137,34847,29.1617539399
16,139,34847,10.0762013142
36,93,31514,0
38,102,31514,1.04188564354
39,103,31514,0
39,104,31514,7.28312226251
39,105,31514,6.50701341413
11,28,10018,0.000292786138735
14,95,31485,1.94068727066
14,96,31485,7.86472860456
37,97,31485,28.8547091417
37,100,31485,33.2537824135
34,86,27692,15.755361237
35,88,27692,5.97992542338
40,146,38044,0
43,159,41230,4.16378043155e-12
43,160,41230,1.11342046694e-11
44,162,41230,0
41,156,42097,5.29354338141e-13
43,160,42097,1.44595446727e-12
44,161,42097,5.66346969322e-12
44,162,42097,0
26,62,22242,32.1212780146
26,67,22242,38.3921412483
4,11,38212,0
4,12,38212,0.00048338439917
14,95,31597,5.7505651475
14,96,31597,14.013133093
36,93,31597,0
31,80,26173,15.0840459082
33,85,26173,0.476719803033
13,31,11655,1.27206738455
14,96,29382,7.58911175316
35,88,29382,3.64342582474
34,87,28727,14.3068688119
38,102,28727,0
39,105,28727,35.8312512781
39,106,28727,6.60091265794
31,79,25853,12.3366806811
31,80,25853,7.21065325497
33,85,25853,1.6574537022
3,9,5318,0.026711797014
4,11,5318,0.00208240617941
21,22,20440,0
21,48,20440,3.22641582145
24,58,20440,0
10,142,33330,14.8041380794
16,134,33330,2.02187686921
16,135,33330,1.27621202638
16,136,33330,4.88673069333
16,138,33330,2.45775887997
1,5,2582,14.5617568175
4,11,2582,0
4,12,2582,0.0914599486266
45,163,44119,0
46,166,44119,22.9561257305
46,169,44119,3.30126859214
2,175,48928,5.23217813837
16,137,33758,14.0191081872
16,138,33758,13.6911937199
33,85,33758,0.238191296112
6,16,6489,1.11216099583e-05
11,28,6489,8.68782403263e-06
11,29,6489,2.72927185341e-06
2,68,24715,0.119098043117
2,69,24715,0
2,70,24715,0.433973946395
29,74,24715,4.00492628267
30,77,24715,2.60297835186
30,78,24715,3.02620875446
47,170,45533,14.3434508454
16,135,34304,4.06118449406
16,136,34304,7.61070616921
16,138,34304,1.64816587051
16,139,34304,6.03129274372
33,85,34304,0
6,148,38946,1.975527951
31,79,26013,5.97088519055
32,82,26013,10.701085126
7,18,8398,0
9,22,8398,0.0194656993804
48,172,48776,0.24698683745
12,34,14912,36.4353913827
16,35,14912,36.4353913827
9,22,9802,0.00358877150803
20,45,17470,16.4848284062
20,46,17470,11.7839801956
24,58,17470,0
25,59,17470,0.355087649793
0,150,40182,0
0,151,40182,0.391798269273
4,11,38098,0.00263731731363
40,146,38098,0.000409982396771
40,147,38098,0.00194494870329
37,97,31625,2.66181426975
37,98,31625,4.5015818222
37,99,31625,3.37402629369
38,102,31625,0.0100286393701
37,99,29486,2.94187280191
37,100,29486,4.04137600479
39,103,29486,0
39,104,29486,10.2638808898
39,105,29486,8.54540884441
35,88,29445,2.63027232774
39,103,29445,1.82998007082
7,17,7928,0
7,18,7928,3.87187939097e-05
7,19,7928,0
20,46,18657,27.8208082546
24,58,18657,0
25,59,18657,0
2,173,48125,35.1647040963
21,22,20296,0
21,48,20296,4.13518069032
22,52,20296,0.124956815312
22,54,20296,0.0561867228617
10,140,34945,3.89401733727
10,143,34945,15.8918896033
10,144,34945,10.7831602847
16,135,34945,0
16,136,34945,7.43788973855
16,138,34945,0
14,94,28165,0
14,96,28165,0
34,86,28165,29.867180011
13,31,13105,1.7825864607
14,32,13105,1.19054160247
22,52,32497,0
22,108,32497,6.56668383264
22,113,32497,10.36187212
22,123,32497,5.69751043798
22,124,32497,21.2485144312
45,163,44079,0.924254144729
46,167,44079,0
7,18,7516,2.99883752799e-05
0,1,545,0.607708593266
0,3,545,20.944569794
22,53,32783,1.0362338007
22,108,32783,5.61117732372
22,112,32783,2.00757187538
22,117,32783,6.03659789537
22,118,32783,3.96082140933
22,122,32783,5.73199679171
22,128,32783,6.04935588552
14,94,30761,15.9671056327
35,88,30761,6.34608364386
35,89,30761,3.09506836699
35,92,30761,0
39,106,30761,15.5223329237
6,148,39880,0.127548404739
6,149,39880,0
7,17,7752,3.35903975142e-05
22,52,20633,1.20648432081
22,53,20633,0
23,57,20633,20.1138954761
2,70,24305,7.23820830587
9,23,9757,0.000911903152102
10,25,9757,0
1,5,1978,3.02654917659
2,8,1978,26.5488583081
3,9,1978,1.22482316409
10,140,33397,12.9650334914
10,141,33397,7.85014413537
10,142,33397,17.1182285621
10,145,33397,0
16,136,33397,28.0004163002
16,139,33397,12.6016710613
42,157,43000,0
43,160,43000,7.5246475717e-12
35,90,27896,1.53638795098
35,91,27896,0.420827452427
14,94,31994,5.59703954364
37,97,31994,2.57769133515
37,98,31994,4.42502126792
37,100,31994,2.91704701145
37,101,31994,3.86970257134
39,103,31994,0.818417834331
39,104,31994,0
39,105,31994,0
39,106,31994,0.616159639082
0,0,350,12.0505567879
0,2,350,10.532819305
12,30,12423,36.4353913827
14,32,12423,36.4353913827
15,33,12423,36.4353913827
40,176,50782,23.452321113
40,178,50782,21.7088535405
40,179,50782,29.40291521
49,183,50782,0
0,1,39113,0.236962863197
0,151,39113,1.14371864952
6,148,39113,0.846230512143
9,22,9557,0.00994274034217
10,24,9557,0.000126903805414
10,26,9557,4.99410614161e-05
10,27,9557,0
16,35,13781,0
10,24,7020,3.34169841949e-05
10,25,7020,5.3004792651e-05
10,26,7020,1.35132261398e-05
4,11,36813,0.00114104252866
40,146,36813,0.000177439105703
9,21,9975,0.00131774053012
9,23,9975,0.00193612017432
1,5,1885,0
1,6,1885,5.49398726552
4,11,1885,0.00961036737344
4,12,1885,0
31,79,26063,1.03082843471
31,80,26063,1.27750825454
23,56,21141,19.4325800681
25,59,21141,0
11,154,39222,21.1677865394
9,21,9864,0
9,22,9864,0.00106554745788
9,23,9864,0
10,25,9864,2.21318555162e-05
4,11,36083,0.000218420326766
40,147,36083,0.000159565122473
45,164,45045,0
46,168,45045,12.9863792109
46,169,45045,0
9,21,9189,0.00138848699817
9,23,9189,0.00203593809931
21,60,21309,23.1728813441
26,65,21309,46.6529100131
4,12,38244,0.000870314713495
40,147,38244,0
40,181,48329,13.8276265845
16,35,15576,0
4,12,37273,0.00237358558226
40,146,37273,0
40,147,37273,0
11,28,10641,0
11,29,10641,0
16,35,13591,0
42,157,42727,0
42,158,42727,0
44,161,42727,6.12132566857e-12
44,162,42727,0
47,170,47015,36.4353913827
47,171,47015,36.4353913827
47,171,46331,5.44061928619
22,108,32851,4.865195948
22,111,32851,24.0845435068
22,112,32851,46.6017434143
22,113,32851,7.4316346893
22,120,32851,27.7432703484
22,122,32851,6.87387420925
22,123,32851,1.90161736675
22,125,32851,0
22,127,32851,1.5389458281
22,133,32851,4.53009507407
37,100,27725,6.25132081664
37,101,27725,7.5737022415
39,106,27725,17.193249482
6,14,6109,0
6,15,6109,3.36774824525e-05
10,27,6109,0
40,179,50863,11.5037748552
40,180,50863,8.91233685789
40,181,50863,14.4859959231
49,182,50863,0
1,5,3902,6.81013883983
2,7,3902,0.708230783676
2,8,3902,0.774204662718
3,9,3902,0
2,173,49830,0
2,174,49830,0.641803673751
2,175,49830,0.495017471226
9,23,10280,0.00701201428457
10,25,10280,0
14,96,30599,15.0694044174
35,88,30599,9.11574518193
35,89,30599,8.77149969961
37,97,30599,16.6921308427
37,97,29334,4.24479209952
37,101,29334,6.39063228636
45,163,43993,2.49435940051
46,165,43993,11.8175659716
46,168,43993,5.38863190936
46,169,43993,0
11,153,40335,9.20402103156
11,154,40335,4.15929307829
21,22,19978,0
21,48,19978,2.65004613057
23,57,19978,8.16670308988
24,58,19978,0
7,17,6212,3.26413059892e-05
7,19,6212,1.01387746785e-05
22,109,32941,5.45190751212
22,110,32941,4.24318451342
22,113,32941,5.44545845083
22,119,32941,5.40310187152
22,120,32941,4.77694082773
22,123,32941,7.53231147245
22,124,32941,4.92133172392
22,129,32941,5.1123909042
40,146,37215,0
40,147,37215,0
6,15,6120,0.000205488795696
6,16,6120,0
9,22,6120,0.00299291912494
9,23,6120,0
2,173,49260,36.4353913827
2,174,49260,36.4353913827
2,175,49260,36.4353913827
49,182,49260,36.4353913827
49,183,49260,36.4353913827
11,28,7855,1.29178291708e-06
1,4,2200,2.44272491853
1,5,2200,5.41806939787
4,12,2200,0.0320749418868
4,12,37406,0.0037683465338
40,146,37406,0
0,150,40778,0
11,154,40778,25.6986266135
4,11,5505,0
4,12,5505,0.00455106574571
5,13,5505,0
14,96,31926,8.43353492719
37,98,31926,24.8843018613
37,99,31926,20.5048387652
0,1,1568,0.0895718451082
12,34,15031,0
9,21,9918,0.00412258979948
46,166,44133,6.24559058886
46,167,44133,0
46,168,44133,9.73867842946
35,90,29744,0
35,91,29744,0.00801774972327
36,93,29744,0.929972428725
39,103,29744,4.04592561426
45,164,45375,0.533274225073
46,165,45375,0
46,166,45375,11.3009049364
46,167,45375,0
41,155,41669,0
41,156,41669,4.76774175695e-12
42,158,41669,0
22,53,32802,0
22,54,32802,0
22,108,32802,14.7314758907
22,109,32802,12.5578688222
22,111,32802,14.3002448738
22,112,32802,20.5346196596
22,115,32802,10.7734201429
11,28,10965,0
2,174,49978,18.6753616876
12,34,14767,36.4353913827
16,35,14767,36.4353913827
44,161,42680,3.15285575425e-11
4,11,38126,0.00104468694532
40,146,38126,0.000163317214756
20,44,18832,17.4222159911
23,56,18832,0
23,57,18832,1.29127548843
24,58,18832,0.816561842939
21,47,19626,4.83856256748
25,59,19626,0
9,21,9062,0
9,22,9062,0.000496850486575
9,23,9062,0
49,182,49084,3.66902560172
1,6,3053,6.25879180715
3,10,3053,0.251615773488
4,11,3053,0.0127802169917
22,52,20978,1.06220822775
23,57,20978,19.2384898564
22,55,20811,0.0765379283534
24,58,20811,0.00241330100906
25,59,20811,0.00689233768717
12,30,12854,36.4353913827
13,31,12854,36.4353913827
15,33,12854,36.4353913827
29,75,21603,13.875477127
13,31,13419,13.0735292117
35,88,30031,2.45437755471
35,89,30031,1.92316553278
35,91,30031,0.904858459553
35,92,30031,0
36,93,30031,0.266979961714
37,97,30031,3.02494431728
37,99,30031,2.57905981762
37,100,30031,1.95699443312
37,101,30031,1.73866009647
16,135,34761,0
16,137,34761,17.1177909223
16,138,34761,6.23140781127
16,139,34761,19.419816389
22,55,20563,0.364032325857
20,44,18111,8.26079191347
25,59,18111,0
1,5,2213,15.2543147249
11,152,39898,3.76613622777
11,154,39898,4.54987282576
21,48,19876,1.48822238168
21,49,19876,0
21,50,19876,0
23,56,19876,4.11270971914
23,57,19876,0
25,59,19876,0
3,9,4147,0.160761327904
4,12,4147,0
27,71,25136,2.65821665373
29,74,25136,12.256923937
2,173,49807,32.5861053036
7,18,8210,2.0671628663e-05
7,19,8210,0
11,28,8210,2.8522366227e-05
11,29,8210,9.55400760599e-06
42,158,40957,0
43,159,40957,0
20,45,17418,2.00517074603
23,56,17418,0.208253809883
23,57,17418,0
21,48,21352,0
21,60,21352,3.54964277385
6,149,39374,1.53457651747
4,12,36155,0.00160014422181
40,146,36155,0
0,1,40442,0.678406073154
0,150,40442,0
0,151,40442,3.87808645323
35,88,30575,2.06976099329
35,89,30575,2.04321581296
35,90,30575,0
36,93,30575,0
37,97,30575,3.55899411293
7,18,8535,2.07817387619e-05
7,19,8535,0
10,24,8535,0
10,27,8535,5.85183857247e-05
10,141,35597,11.6816235647
10,142,35597,1.97088254599
10,144,35597,13.4320913901
20,44,18612,10.6383246465
20,45,18612,10.5756266045
21,22,18612,0
21,47,18612,1.72622846188
21,48,18612,1.7338856021
21,50,18612,0
10,141,35968,8.28246982795
10,144,35968,18.8152823243
33,85,35968,0.54259525978
17,36,16236,5.3290705182e-14
45,164,45129,0
46,165,45129,6.24962825065
46,167,45129,2.37154293894
46,168,45129,14.8443111954
21,47,19325,0
21,48,19325,2.13250747688
21,50,19325,4.90470207522
21,51,19325,2.54726814181
23,57,19325,12.9911497322
16,136,34429,7.69359300646
16,138,34429,15.8650494101
16,139,34429,0
26,62,23481,29.2121473397
29,74,23481,8.89054696331
6,148,38926,0
6,149,38926,0.266057362951
49,183,48830,4.11170964347
2,175,50033,16.4173223242
40,177,50033,21.0620306997
40,179,50033,17.750433616
40,180,50033,17.6842443581
