22,130,32223,1.10264508635e-09
22,112,32869,6.9237238165e-10
22,115,33093,0
22,115,33187,1.19807275212e-10
22,107,32364,3.20595283654e-09
22,118,32656,2.63899213593e-09
22,125,33005,1.56788981798e-09
22,125,32421,4.4768633245e-11
22,132,32531,2.89474488824e-09
22,110,33093,2.29396501794e-10
22,128,32471,1.91601401411e-10
22,53,32585,0
22,119,32246,0
22,112,32317,3.59076679501e-09
22,116,32800,0
22,113,33166,3.10443226681e-10
22,126,32268,3.13870707203e-09
22,107,32691,4.65696814445e-10
22,110,32217,0
22,125,33180,1.60751589817e-09
22,114,32544,1.16337606215e-09
22,114,33146,0
22,54,33192,8.38489988553e-09
22,54,32677,7.3486194907e-10
22,110,32557,0
22,111,32852,8.55866488791e-11
22,108,32504,1.86697413085e-09
22,108,32211,0
22,121,33080,5.88102899712e-11
22,129,32279,0
22,132,32615,0
22,122,33178,0
22,132,32297,1.97068183994e-09
22,116,32686,1.03584696376e-09
22,116,33153,0
22,125,32801,1.53264778646e-09
22,120,33185,7.87562015603e-10
22,54,32186,0
22,55,33200,0
22,127,32243,0
22,130,32666,0
22,109,32705,2.4921908981e-10
22,52,32338,0
22,124,33043,0
22,114,32854,0
22,123,32653,1.91387350412e-10
22,121,33203,0
22,121,32566,1.36540379003e-09
22,107,32470,1.07794839721e-09
22,54,33006,1.80239245751e-09
22,107,32571,7.13861858515e-10
22,130,32873,8.86746676088e-10
22,116,32464,9.22991461039e-10
22,108,32723,0
22,131,32512,2.19335660745e-12
22,107,32471,0
22,54,32565,0
22,112,32758,0
22,109,32558,0
22,124,32938,0
22,133,32480,0
22,113,32793,0
22,126,32850,0
22,54,33015,1.45495615556e-09
22,54,32346,8.53749071439e-10
22,118,32676,0
22,132,33010,2.36726194203e-10
22,54,32732,6.7954992744e-09
22,132,32881,0
22,129,33141,0
22,119,32977,6.58309629031e-10
22,109,32302,1.26499344333e-09
22,122,32474,0
22,120,32409,0
22,112,32342,0
22,131,32282,3.90587118204e-09
22,53,33092,0
22,125,33009,1.29021238138e-10
22,133,32650,5.40874900423e-10
22,128,32296,1.95249150181e-10
22,126,32979,6.48189057983e-10
22,118,33042,3.71632413732e-09
22,121,32574,1.03363628767e-09
22,112,32341,0
22,125,32462,9.04073704788e-10
22,117,32786,3.33149485776e-09
22,52,32757,0
22,107,32661,0
22,55,32488,1.36160061004e-09
22,110,33131,4.08594491574e-10
22,131,32492,0
22,111,32679,0
22,55,32779,0
22,133,32919,3.21226423239e-09
22,123,32881,1.06711528503e-10
22,132,32506,2.23067253557e-09
22,109,33104,1.51451118313e-09
22,53,32560,0
22,54,32700,3.05433456305e-11
22,128,33048,6.29512442174e-10
22,116,32286,0
22,118,32772,1.38467370903e-09
22,133,33155,7.65853158669e-10
22,125,33182,2.14815754074e-09
22,110,33050,1.61982383062e-09
22,120,32733,2.9322446693e-09
22,111,32431,2.52033949266e-11
22,117,32814,0
22,108,32310,9.59639478992e-10
22,54,33172,3.51734019688e-09
22,107,32389,0
22,125,32518,0
22,125,32419,4.00057764693e-10
22,132,32618,0
22,130,32276,2.21559215419e-09
22,122,32488,5.99874816487e-10
22,131,33023,0
22,124,32818,0
22,55,32522,0
22,126,32881,0
22,120,32565,0
22,53,33184,6.1435656562e-10
22,111,32670,2.98982838487e-10
22,107,32532,6.22353013568e-09
22,118,32400,0
22,108,32897,5.67295987963e-10
22,126,33214,0
22,119,32877,2.83274848023e-10
22,117,32475,3.13606385305e-09
22,110,32928,5.33287192184e-10
22,124,32571,0
22,129,33195,0
22,116,32966,1.71132796822e-09
22,109,32635,0
22,128,32445,1.76993975032e-10
22,115,32802,1.33688260462e-09
22,112,33196,0
22,121,32423,0
22,52,32816,0
22,113,32740,0
22,110,32875,0
22,52,32290,2.38341790748e-09
22,132,32713,1.58996726896e-09
22,126,33004,4.78120654179e-10
22,115,33080,4.16373602263e-10
22,52,32683,0
22,111,33144,8.38373814815e-10
22,130,32557,0
22,55,32721,0
22,113,32811,0
22,132,32636,0
22,52,32738,8.16081424659e-10
22,118,32448,2.62544652685e-09
22,120,32264,0
22,114,32589,9.950094082e-10
22,132,33108,0
22,118,33011,3.49455575588e-10
22,116,32958,5.88863402484e-11
22,121,32226,0
22,127,32822,1.41902489759e-09
22,109,32538,0
22,114,33196,0
22,128,33223,1.85260695673e-10
22,129,33219,1.24932952872e-10
22,113,32821,0
22,53,32742,3.21656123958e-09
22,115,32843,3.34002825397e-10
22,114,33071,0
22,120,32939,0
22,124,32412,5.32635979766e-09
22,114,32473,4.29686508596e-10
22,130,33028,1.45506362514e-09
22,109,32895,1.45512046856e-10
22,132,32471,0
22,132,32223,0
22,53,32907,8.17411915932e-10
22,109,32999,1.46949830082e-09
22,55,32780,0
22,111,33106,5.91118265447e-11
22,126,32656,0
22,55,32871,6.6968297574e-10
22,121,33171,0
22,125,33112,2.34152164325e-09
22,125,33222,2.14116502306e-09
22,52,33032,0
22,129,32797,0
22,110,32435,0
22,55,32835,0
22,127,33128,3.78572062587e-10
22,125,32858,1.94736671233e-10
22,118,32768,3.62924801323e-09
22,130,33203,1.65646341088e-09
22,129,32662,1.12301279387e-10
22,129,32712,0
22,119,32635,0
22,52,33008,9.79803682633e-10
22,55,32978,0
22,119,32987,1.59995727778e-09
22,120,32369,0
22,128,32904,0
22,122,33194,0
22,133,33200,1.28724764181e-09
22,115,32665,0
22,113,32617,0
22,122,32750,0
22,130,33197,9.73514602265e-10
22,131,32623,0
22,125,33129,1.36126843131e-09
22,118,32299,0
22,108,32914,0
22,124,32796,0
22,110,32496,1.07584696707e-09
22,132,32721,0
22,116,32250,9.36679178665e-10
22,121,32311,5.47111689286e-10
22,112,32436,2.61887400654e-10
22,122,32646,1.21211662929e-09
22,121,32313,7.07981229198e-10
22,125,33073,2.53083420887e-09
22,107,32509,0
22,128,32433,0
22,127,32660,0
22,132,33211,0
22,110,32904,0
22,110,33081,5.79900927278e-09
22,108,32741,0
22,124,32989,0
22,111,32496,0
22,111,32757,0
22,114,33224,0
22,107,32621,9.57652979139e-09
22,126,32730,0
22,121,32662,0
22,122,32365,5.82310311081e-10
22,127,32608,9.06931418854e-10
22,130,33224,1.25750077018e-10
22,52,33145,5.8126765623e-09
22,116,33055,0
22,114,32345,4.01492172841e-11
22,129,33181,0
22,55,32568,0
22,124,32966,0
22,109,32964,1.69548819429e-10
22,123,32477,5.35905542165e-10
22,54,33224,0
22,108,32677,4.42909708909e-10
22,114,32982,0
22,121,32224,9.16152487207e-10
22,117,32278,4.9153943138e-09
22,55,33216,0
22,112,32346,0
22,122,32794,0
22,124,32377,2.37542741033e-09
22,108,32911,0
22,108,32937,0
22,127,32983,1.41353062588e-09
22,114,33197,0
22,116,32811,0
22,114,32482,0
22,53,32243,0
22,53,32640,0
22,110,32912,2.37646702317e-09
22,53,33183,2.68280198057e-09
22,130,32219,7.6338246835e-10
22,112,32368,9.76668346198e-09
22,111,33193,0
22,132,32731,0
22,128,32812,1.43067069303e-09
22,115,32307,0
22,114,32995,0
22,122,33145,0
22,52,32406,3.48939188655e-09
22,133,32826,1.78447834287e-09
22,125,32985,1.52816848065e-09
22,126,32842,0
22,117,32275,3.85225717991e-09
22,53,33048,0
22,107,32496,4.57973570178e-09
22,124,33016,0
22,116,32272,4.29191349127e-10
22,54,32914,4.81747419734e-09
22,54,32894,1.38875932976e-09
22,114,32629,0
22,114,32929,0
22,132,33203,0
22,129,32744,4.977351864e-12
22,109,32737,9.90754145391e-10
22,127,32999,1.30947075405e-09
22,53,32675,0
22,121,32231,2.50686582604e-10
22,53,32244,1.81600512406e-09
22,123,32298,4.21156443053e-10
22,110,32749,6.72462530105e-10
22,126,33166,1.20517018587e-09
22,108,32933,9.57789403344e-10
22,124,33108,0
22,112,32805,0
22,111,32764,3.80076414785e-10
22,110,32562,0
22,124,32911,0
22,119,32782,0
22,55,32969,0
22,123,32996,2.45011122502e-10
22,133,32800,0
22,120,32225,5.16604981016e-10
22,53,33031,1.3907452967e-09
22,131,32698,2.96103053188e-09
22,122,32921,0
22,131,33214,0
22,120,32358,0
22,113,32598,0
22,115,32522,8.05723487929e-10
22,109,32534,6.35097308077e-10
22,120,33192,5.68457636518e-09
22,111,33116,0
22,117,32188,0
22,118,32306,0
22,126,33046,0
22,118,33029,9.39218036677e-10
22,109,32427,0
22,125,32887,4.7529891134e-10
22,114,32316,0
22,127,32347,1.90778592923e-09
22,119,32406,0
22,128,32575,1.56372692572e-10
22,116,32547,0
22,55,32731,0
22,111,32501,2.59589461038e-10
22,52,32927,2.82348899816e-09
22,112,32522,0
22,115,32792,1.88310878002e-09
22,130,33074,3.26409566043e-10
22,120,33174,1.99501215548e-09
22,53,32758,0
22,123,32350,0
22,118,33190,4.10854106292e-09
22,129,32330,0
22,127,33174,4.89947638016e-10
22,113,32910,0
22,130,32331,0
22,53,33071,1.14467102463e-09
22,126,33041,4.0625325326e-10
22,111,32328,0
22,54,32765,4.21738721723e-09
22,52,32545,0
22,124,32841,0
22,121,32728,0
22,121,33112,0
22,121,32390,1.39821665357e-09
22,108,32967,0
22,107,32489,0
22,127,32284,5.49254086657e-10
22,128,32578,1.08001874111e-09
22,129,32237,1.86735960028e-10
22,111,32701,3.84452469859e-11
22,54,32660,0
22,122,32523,3.98550525915e-10
22,116,33156,0
22,130,32922,2.05242667306e-09
22,55,32849,0
22,126,33120,7.62687690781e-11
22,107,32452,0
22,110,32611,0
22,114,33201,0
22,118,32460,0
22,114,32288,6.64142518758e-10
22,131,33207,0
22,128,32429,0
22,124,32223,0
22,110,32200,3.49231865648e-10
22,118,33013,4.40940794988e-09
22,118,32939,0
22,108,32657,0
22,132,33114,0
22,119,32330,0
22,120,32616,3.07808489808e-09
22,110,32958,1.5564638467e-10
22,114,32268,1.58972923714e-09
22,119,33046,4.28838298205e-10
22,111,32583,0
22,131,32186,1.16600595845e-09
22,111,32337,4.39488445636e-10
22,109,32230,0
22,115,33090,8.40016056713e-10
22,123,32193,2.95426794139e-10
22,114,32590,0
22,53,32838,4.92108576111e-10
22,110,33019,1.45879142099e-09
22,121,33098,5.02474506447e-10
22,123,32904,0
22,55,32895,0
22,53,33194,0
22,127,32482,5.03836972143e-10
22,125,32893,1.20064314046e-09
22,113,32715,0
22,116,33030,1.62506275103e-09
22,130,32348,0
22,53,33139,0
22,118,32680,0
22,128,32187,0
22,112,33208,0
22,108,32869,4.02797795118e-10
22,52,32877,0
22,128,32503,8.74721406419e-11
22,116,32593,9.97857796392e-10
22,114,32962,0
22,122,33068,0
22,112,32610,0
22,118,32533,0
22,132,32607,0
22,55,32643,0
22,107,32576,0
22,52,33021,8.05641775514e-10
22,111,32378,9.14564424193e-10
22,52,32980,0
22,109,33083,2.77081024791e-10
22,108,32788,0
22,126,32643,0
22,126,32505,0
22,109,32529,1.23943433294e-09
22,54,32888,3.04088576542e-09
22,108,32599,0
22,119,32415,0
22,55,33168,0
22,53,32735,0
22,133,32519,0
22,114,32806,0
22,125,32864,2.89050916535e-09
22,113,32377,5.15267828405e-10
22,55,32869,0
22,119,32644,0
22,109,32643,1.16299858632e-10
22,115,32303,0
22,107,32347,0
22,125,32748,2.37653807744e-09
22,125,32933,0
22,128,32403,0
22,114,32612,0
22,54,33062,1.45215406366e-09
22,114,32752,0
22,113,32376,9.11717368268e-10
22,132,33161,0
22,119,32358,4.82551776315e-10
22,52,32750,3.52008999727e-09
22,120,32650,4.34448921283e-10
22,115,33113,0
22,123,33197,0
22,52,32965,1.32116895202e-09
22,128,32674,2.03166816704e-10
22,109,32800,0
22,52,32442,2.87137180699e-09
22,108,32808,3.3382407949e-10
22,110,32594,0
22,109,32916,2.11479944667e-10
22,131,32986,0
22,123,32190,0
22,131,33220,0
22,109,32950,1.2398970739e-10
22,129,32613,4.6677861576e-10
22,125,33193,1.05922026705e-09
22,108,32786,1.14045306532e-09
22,126,32632,0
22,126,32600,1.80257941906e-09
22,132,32926,0
22,131,32218,1.00131725134e-09
22,52,32920,9.77526504187e-10
22,127,32274,0
22,125,32217,0
22,114,32488,1.23780452554e-09
22,127,33039,9.45131972685e-10
22,110,32901,1.58959956309e-09
22,129,33087,6.96318558369e-11
22,131,33045,0
22,108,32892,1.97715621653e-10
22,120,32823,6.00937966055e-10
22,54,32348,0
22,123,32611,0
22,110,32706,0
22,54,32853,4.47219150601e-10
22,127,32779,4.45201209232e-10
22,130,32815,1.64806968073e-09
22,124,32677,3.94706489715e-10
22,118,32370,0
22,110,32239,0
22,55,32996,0
22,111,32363,2.60205190727e-11
22,128,32893,0
22,52,33173,0
22,115,33023,3.53473694759e-10
22,53,32636,1.28732580151e-11
22,111,32247,0
22,129,32779,0
22,117,32628,0
22,108,32902,0
22,115,32721,4.68303795742e-09
22,125,33142,1.83856840863e-09
22,117,33006,9.04787356149e-10
22,129,32676,1.09356257383e-09
22,112,32202,5.46886980146e-09
22,54,32821,0
22,122,32657,0
22,119,32534,7.624070264e-10
22,109,32909,6.96535273903e-10
22,107,32387,5.92535442934e-09
22,118,32258,0
22,116,32260,0
22,132,32817,0
22,131,32733,9.87828485677e-10
22,110,32464,0
22,113,33128,1.13534959212e-10
22,117,32518,1.87655846418e-09
22,108,32250,7.90243870341e-10
22,116,32551,8.66215543738e-10
22,123,32579,4.98733498944e-10
22,118,32491,0
22,133,32351,1.65263225327e-09
22,119,33180,2.7790996171e-09
22,109,32749,4.87243134728e-10
22,133,32686,0
22,116,32479,5.62295099371e-10
22,127,32305,0
22,126,32942,0
22,124,32853,0
22,117,32342,0
22,125,32745,0
22,129,32683,6.85401957412e-10
22,54,32354,0
22,129,33042,0
22,55,33003,1.88487447872e-10
22,53,32563,0
22,133,32798,1.09083853062e-09
22,123,32940,0
22,113,32563,1.90618898444e-09
22,53,33132,0
22,127,32451,1.20287335648e-10
22,130,32739,1.09408171411e-09
22,52,32412,2.67035549228e-09
22,121,32274,0
22,121,32992,0
22,127,33162,2.43060238603e-10
22,127,32600,0
22,126,32672,3.59826768381e-09
22,109,33004,1.76886505443e-09
22,54,33225,4.02252542386e-09
22,107,32259,0
22,126,32277,8.78978667629e-10
22,127,32530,0
22,114,32214,0
22,121,32861,0
22,109,32593,0
22,126,32511,2.16911111295e-09
22,111,32330,9.39346378459e-11
22,110,32878,1.15242704268e-09
22,118,33063,0
22,131,32642,1.15758957975e-09
22,107,32687,0
22,115,32694,2.84568923981e-10
22,127,32929,2.46899389822e-10
22,126,32237,9.63565227607e-10
22,116,32924,0
22,108,32617,0
22,120,32387,1.97016447601e-09
22,111,33111,0
22,120,32925,3.16849779747e-09
22,132,32252,0
22,110,32552,0
22,132,33218,0
22,121,32198,0
22,120,32741,6.39892583365e-09
22,52,32540,2.56022625322e-09
22,108,32700,0
22,133,33149,2.63268873368e-09
22,109,33035,1.53466572783e-10
22,116,32997,3.33946204023e-10
22,113,33023,0
22,114,32653,0
22,113,32434,0
22,52,32552,5.31143129479e-09
22,110,33096,2.50105713917e-10
22,120,32583,0
22,127,32205,0
22,126,32986,0
22,129,32604,0
22,115,32473,0
22,119,32418,8.66677396516e-10
22,124,32717,5.25874899182e-09
22,127,32650,1.39486089346e-10
22,125,32485,0
22,112,32560,2.53899301583e-09
22,122,32281,0
22,124,32484,4.28748592185e-09
22,133,33157,4.47023129624e-09
22,117,32451,5.38680211548e-11
22,132,32491,2.79973466633e-09
22,115,32766,3.74965836158e-10
22,114,33202,0
22,126,32931,0
22,118,33177,5.17221820928e-09
22,52,33117,2.48678766468e-09
22,126,32430,0
22,121,32378,2.52470000461e-09
22,119,33203,6.25605345306e-10
22,109,32680,0
22,113,32458,1.59938728928e-11
22,127,32431,6.41295905268e-11
22,125,33146,2.22462315236e-09
22,110,32908,2.0154580227e-09
22,132,32887,0
22,110,32976,3.82607279192e-10
22,132,32433,1.47977174958e-09
22,112,32710,0
22,130,32499,3.76452025108e-09
22,109,32600,0
22,109,33023,3.90949383977e-10
22,119,32580,0
22,110,32684,9.13482622877e-10
22,131,32189,0
22,125,33047,2.52000909029e-09
22,52,32379,1.67486291502e-09
22,128,32537,0
22,131,32734,0
22,109,33041,1.91490023838e-09
22,121,32302,0
22,109,33026,2.66154209783e-10
22,124,33025,0
22,115,32981,0
22,123,32441,4.59971616351e-10
22,111,33178,1.35788713607e-10
22,124,33023,0
22,119,33146,1.76523684559e-09
22,116,32869,7.50963735641e-10
22,112,33118,0
22,114,32658,0
22,55,33220,0
22,129,32397,2.65776733954e-10
22,119,33216,1.67389302419e-09
22,110,33061,0
22,118,32433,0
22,55,32640,1.82711090702e-09
22,126,32192,1.234192748e-09
22,117,33052,0
22,111,32556,0
22,55,32328,1.9340617996e-09
22,108,32637,4.30815383368e-10
22,124,32290,3.74499009581e-09
22,133,33093,6.0797189505e-10
22,128,32696,4.02562871926e-10
22,131,32317,3.6811602655e-09
22,127,33205,1.25939880746e-09
22,124,32644,4.7329251629e-09
22,55,32628,2.72936873102e-09
22,126,33207,0
22,55,33212,0
22,122,32998,0
22,117,32847,6.23553209067e-10
22,54,32843,2.72362754572e-09
22,108,32886,0
22,112,32591,0
22,124,32294,2.01349203977e-09
22,123,33076,4.31698232717e-10
22,119,32516,1.54430557231e-09
22,52,32376,1.99229188702e-09
22,120,32244,0
22,122,32280,6.27040641632e-10
22,117,32836,1.81801240728e-10
22,53,32876,8.7391427428e-10
22,124,33085,0
22,133,32931,7.27251592281e-10
22,126,32912,0
22,113,32433,7.04436509125e-10
22,112,33022,0
22,119,33124,0
22,53,32671,0
22,53,32212,3.02436298227e-10
22,124,32817,0
22,133,33137,2.99183078312e-09
22,113,32976,0
22,129,32738,0
22,130,32537,0
22,119,33198,4.94370766546e-10
22,118,33094,0
22,125,32561,0
22,113,32503,0
22,116,32951,0
22,113,32828,0
22,52,32497,0
22,112,33034,0
22,128,32910,6.55000498284e-10
22,123,32497,0
22,126,32618,6.09166050936e-10
22,109,32597,7.23165527461e-10
22,118,32850,5.15541387358e-09
22,133,32278,0
22,124,32471,0
22,55,32219,0
22,127,33184,2.48008191761e-09
22,126,33124,4.13269418686e-10
22,53,33103,9.45870048952e-11
22,54,32235,6.88033097163e-09
22,133,32525,0
22,55,33164,0
22,54,33096,5.86728887697e-10
22,127,33030,8.5501294933e-10
22,115,33032,2.4247714947e-10
22,112,32853,0
22,117,32394,1.0657128513e-09
22,132,32736,0
22,110,32559,0
22,118,32558,1.00168406902e-09
22,119,32500,0
22,113,32641,1.77828374248e-09
22,128,32591,1.0406893125e-09
22,133,32222,0
22,55,32444,2.64738453382e-10
22,124,32214,0
22,116,32757,0
22,113,32401,0
22,112,32898,0
22,55,32279,7.96136490067e-11
22,122,33033,2.41857166239e-10
22,113,32831,0
22,133,33076,2.82712253608e-09
22,112,32303,1.63699276357e-10
22,53,32314,8.90526763442e-10
22,118,32397,1.39130929e-09
22,112,32391,5.61905011409e-09
22,133,32455,7.55299378596e-10
22,108,32261,1.27520749515e-09
22,112,32975,0
22,112,32742,0
22,121,32515,1.55224455511e-09
22,124,32888,0
22,114,32193,0
22,133,32368,0
22,132,32584,0
22,122,32911,0
22,131,32690,2.27655938545e-09
22,109,32576,1.74381264983e-09
22,54,32538,0
22,112,32372,8.53921555688e-09
22,110,33143,7.17992776345e-10
22,107,32410,0
22,123,32529,4.44444481218e-11
22,130,33124,1.36001698792e-09
22,117,32776,0
22,110,32268,0
22,53,32316,2.45901077278e-11
22,118,32563,0
22,129,32829,0
22,108,32346,0
22,129,32446,0
22,122,33167,0
22,126,33054,0
22,120,32186,0
22,113,32492,0
22,111,33029,0
22,113,32733,2.26983543072e-10
22,121,33159,0
22,111,32426,8.45434833252e-10
22,125,32977,5.07680786299e-10
22,107,32319,1.13851594818e-09
22,54,32201,0
22,118,32391,0
22,118,32343,0
22,132,32682,0
22,109,32333,0
22,111,33121,0
22,129,32579,0
22,125,32940,1.77106329602e-09
22,121,32374,0
22,133,32357,1.83540294074e-09
22,52,33022,0
22,55,32807,0
22,107,32272,0
22,110,32374,7.87531817537e-10
22,113,33030,1.52869716885e-10
22,128,32241,4.33629132601e-10
22,108,32936,0
22,133,32871,2.16897699801e-09
22,127,33130,2.61668908763e-10
22,110,32205,0
22,107,32548,0
22,119,32695,0
22,111,32970,0
22,126,33089,0
22,116,33180,0
22,117,32727,1.54026125188e-10
22,53,32905,0
22,53,32825,3.81758624712e-10
22,55,33155,0
22,121,32706,0
22,113,32767,0
22,107,32653,0
22,116,33175,0
22,113,32841,0
22,121,33122,0
22,114,32789,0
22,111,32641,7.79866837775e-10
22,124,32986,0
22,107,32597,0
22,124,33197,0
22,121,32902,0
22,121,32996,2.762781115e-10
22,127,33195,4.32036628695e-10
22,125,32197,6.49409415132e-11
22,54,32421,1.67832636677e-10
22,52,32507,0
22,115,32544,0
22,116,33148,0
22,53,32236,0
22,129,33117,3.28012284001e-10
22,114,32296,0
22,114,32767,0
22,112,32626,1.30917499064e-10
22,108,32460,3.0718982913e-10
22,111,33161,0
22,116,32700,0
22,125,32188,0
22,122,33203,0
22,114,32703,1.5453061053e-09
22,123,32206,0
22,123,32661,1.16488507729e-09
22,116,32531,0
22,111,33148,0
22,108,32515,1.01977271072e-09
22,125,32957,2.01225702767e-11
22,126,33143,0
22,125,32895,1.55964130499e-12
22,123,32319,0
22,115,32432,1.70770775298e-09
22,121,32600,3.69000385803e-10
22,118,32726,1.16243281667e-09
22,120,32542,1.31169208828e-09
22,116,32242,0
22,131,32855,1.4572218987e-09
22,118,32249,0
22,132,32621,0
22,123,33223,2.34354757822e-10
22,54,32665,0
22,126,33199,0
22,132,32692,2.44617359701e-09
22,119,32373,0
22,107,32663,0
22,115,32453,2.70020894533e-10
22,133,32395,1.6113794743e-09
22,124,32435,1.70189728976e-09
22,55,33156,0
22,117,33147,0
22,118,32606,0
22,120,32686,0
22,119,32743,1.77989356587e-09
22,128,33202,0
22,116,32227,0
22,108,32499,0
22,114,33111,0
22,108,32948,0
22,129,32503,0
22,128,32600,0
22,52,32646,1.87914972472e-09
22,132,32978,0
22,130,32496,2.31038321807e-09
22,108,32642,2.31215935287e-10
22,129,32409,1.28226318452e-10
22,119,32746,0
22,111,32260,0
22,126,32482,0
22,119,32970,7.75495667682e-10
22,120,32643,4.72422989617e-10
22,123,33015,8.85691520125e-11
22,129,33161,0
22,129,32944,7.87032661265e-11
22,120,32241,8.43530401085e-09
22,118,32281,1.1953282808e-09
22,123,32278,1.40845735075e-09
22,110,32756,1.0782699178e-09
22,120,32589,0
22,52,32503,0
22,130,33152,2.53358578561e-09
22,130,32598,4.83665552053e-10
22,110,33144,3.63845842344e-10
22,131,32626,4.09201383889e-09
22,125,33024,1.18800613791e-09
22,125,32208,0
22,128,32329,9.43725098068e-10
22,55,32651,0
22,123,32762,0
22,129,33059,0
22,128,32872,2.74946287959e-10
22,123,32360,0
22,120,33150,0
22,132,32662,1.05477404588e-09
22,127,32887,2.76719092085e-10
22,111,33152,0
22,125,32417,0
22,122,32305,5.21850562762e-10
22,118,32531,0
22,127,32791,1.18399690052e-09
22,54,32481,0
22,123,33063,0
22,52,32669,0
22,54,32802,6.14657125197e-09
22,117,33009,0
